,DATE,PRICE,Volume,RETURN_1,RETURN_5,RETURN_10,RETURN_21
3633,2022-11-29,20.309999,8818700,0.04185135607342949,0.012309207893117069,0.032988726390385414,-0.021664107418223
3634,2022-11-30,21.16,12485100,-0.009451843100189095,-0.032136105860113395,0.0028354914933839126,-0.061909262759924366
3635,2022-12-01,20.959999,11229500,0.014790124751437261,-0.015267176300914898,-0.008587691249412832,-0.06345420150067749
3636,2022-12-02,21.27,7219600,-0.012693935119887145,-0.03244005641748948,-0.04043253408556646,-0.06958152327221434
3637,2022-12-05,21.0,6714000,-0.02095242857142854,-0.010952380952380936,-0.038571380952380996,-0.07714290476190466
3638,2022-12-06,20.559999,6966700,-0.0038910021347764445,0.020428065195917444,-0.019455205226420524,-0.0330739315697437
3639,2022-12-07,20.48,6605800,0.007812451171874901,0.03613276367187512,-0.0014647949218750123,-0.020996142578124988
3640,2022-12-08,20.639999,3970700,-0.002906928435413292,0.006783042964294772,-0.026162743515636744,-0.014050339828020286
3641,2022-12-09,20.58,3205600,0.00923226433430524,-0.008260447035957186,-0.02866861030126333,0.017492759961127424
3642,2022-12-12,20.77,3078200,0.010110736639383777,-0.027924843524313903,-0.04862782859894066,0.023110255175734284
3643,2022-12-13,20.98,6409700,0.011439418493803588,-0.03908484270734036,-0.06768355576739749,0.011439418493803588
3644,2022-12-14,21.219999,8625900,-0.020735062240106683,-0.03628642960822015,-0.06361913589157109,0.006597644043244255
3645,2022-12-15,20.780001,6230300,-0.017805629556995606,-0.03272381940693825,-0.044754617673021135,0.015880653711229487
3646,2022-12-16,20.41,4620900,-0.010778980891719803,-0.020578147966683114,-0.038216609505144494,-0.0004899559039687196
3647,2022-12-19,20.190001,3961700,-0.001485933556912622,-0.021297720589513403,-0.01981178703260089,0.02030703217894847
3648,2022-12-20,20.16,3466500,0.014384970238095152,-0.029761954365079335,-0.03869052579365073,0.04017852182539694
3649,2022-12-21,20.450001,2984100,-0.017114962488265828,-0.028361856803821306,-0.027872957072227034,0.017603813320107076
3650,2022-12-22,20.1,3408300,-0.005472636815920584,-0.01243781094527363,-0.002487611940298562,0.026865621890547198
3651,2022-12-23,19.99,1882200,-0.011505752876438069,-0.018009054527263424,0.01800900450225118,0.032015957978989595
3652,2022-12-27,19.76,3071700,-0.010121508097166054,0.0015182692307691426,0.05971664979757074,0.03896766194331969
3653,2022-12-28,19.559999,5882700,0.015848773816399264,-0.009202454458203224,0.08640087353787695,0.030674899318757554
3654,2022-12-29,19.870001,3030500,-0.0010065928028889504,0.0005031705836353595,0.06794151645991375,0.04378454736866888
3655,2022-12-30,19.85,2739800,-0.011083173803526414,0.010075516372795912,0.07607057934508821,0.05541566750629712
3656,2023-01-03,19.629999,3441700,0.008150891907839464,0.03667860604577711,0.07539490959729545,0.06062155173823491
3657,2023-01-04,19.790001,2714500,-0.02071763412240346,0.058110153708430756,0.030823596219120786,0.024759978536635696
3658,2023-01-05,19.379999,3295300,0.025799794932909847,0.09649128464867296,0.06295155123589025,0.0433436554872888
3659,2023-01-06,19.879999,5196900,0.008551308277228609,0.06740442994992102,0.054828976601055235,0.01659959842050296
3660,2023-01-09,20.049999,5298400,0.014962644137787917,0.06533676136342947,0.03790523879826635,0.0
3661,2023-01-10,20.35,3104400,0.028992678132677918,0.03734648648648653,0.014250565110565105,-0.03144968058968067
3662,2023-01-11,20.940001,5278500,0.014804154020814142,-0.02578801214001858,-0.01480429728728272,-0.060171964652723675
3663,2023-01-12,21.25,4204200,-0.0014118117647058392,-0.030588235294117583,-0.03388230588235297,-0.06494112941176478
3664,2023-01-13,21.219999,5228700,0.006597644043244255,-0.011781338915237471,-0.04995282987525118,-0.07021673280945961
3665,2023-01-17,21.360001,5186800,-0.011704119302241578,-0.02574915609788586,-0.029026262686036475,-0.05664798423932671
3666,2023-01-18,21.110001,3462000,-0.03363339490130779,-0.022264423388705712,-0.007579345922342662,-0.07105636802196269
3667,2023-01-19,20.4,6281200,0.009803921568627638,0.011274460784313822,0.020588235294117796,-0.03823524509803922
3668,2023-01-20,20.6,6229500,0.017961116504854324,-0.003398009708738048,-0.01553393203883513,-0.06262140776699032
3669,2023-01-23,20.969999,3398300,-0.007629947907961232,-0.03862656359687955,-0.035765380818568504,-0.08297563581190448
3670,2023-01-24,20.809999,2800400,-0.008169149839939993,-0.0033637195273292786,-0.028832293552729205,-0.07304171422593542
3671,2023-01-25,20.639999,2716700,-0.00048449614750456504,0.015019477471873932,-0.02858527270277489,-0.08284879277368185
3672,2023-01-26,20.629999,1278900,-0.0048472130318573114,0.009209937431407411,-0.04459525179812185,-0.0668928292240829
3673,2023-01-27,20.530001,2128700,-0.018022454066124904,-0.012177300916838774,-0.0414028718264553,-0.06478324087758192
3674,2023-01-30,20.16,3057900,0.028769841269841168,0.002976140873016009,-0.014384871031746127,-0.03373015873015872
3675,2023-01-31,20.74,2431900,0.01012540983606569,-0.025554532304725153,-0.04869816779170677,-0.06557381870781087
3676,2023-02-01,20.950001,3272400,-0.006205298033159945,-0.042959520622457226,-0.03818620342786627,-0.055847252704188444
3677,2023-02-02,20.82,6915000,-0.025936551392891527,-0.05331416906820363,-0.05811714697406334,-0.04178669548511049
3678,2023-02-03,20.280001,6367600,-0.0029586783550946683,-0.029585846667364524,-0.032544377093472576,-0.02662726693159434
3679,2023-02-06,20.219999,2947300,-0.0004945598661998396,-0.017309496405019775,-0.04500494782418141,-0.022749704389203984
3680,2023-02-07,20.209999,2608400,-0.007916873226960552,-0.023750570200424037,-0.04849079903467579,-0.03711034325137774
3681,2023-02-08,20.049999,4849100,-0.016957606830803273,0.004987581296138632,-0.037905139047637815,-0.0438902266279414
3682,2023-02-09,19.709999,3851000,-0.0015220193567742069,-0.005073465503473651,-0.03957377166787279,-0.022323643953508054
3683,2023-02-10,19.68,2360200,0.009654522357723572,-0.0030487296747968573,-0.02184959349593496,-0.010162601626016232
3684,2023-02-13,19.870001,2154400,-0.007045847657481175,-0.028183289975677317,-0.0337191729381392,-0.04277810554715111
3685,2023-02-14,19.73,3689300,0.021287379624936653,-0.025342118601115016,-0.012671059300557563,-0.03902691332995445
3686,2023-02-15,20.15,2342200,-0.02679895781637709,-0.0426798511166252,-0.03821344913151348,-0.09081885856079397
3687,2023-02-16,19.610001,5351700,0.0005099438801658973,-0.034676234845679055,0.008669045962822697,-0.05201432677132456
3688,2023-02-17,19.620001,3861500,-0.015800305005081117,-0.018858357856352703,0.01681957100817688,-0.031090773135026728
3689,2023-02-21,19.309999,2980700,-0.004142879551676915,-0.005696427016904648,0.022268307730103798,-0.031071985037389283
3690,2023-02-22,19.23,5739500,0.003120176807072328,0.013000520020800765,0.027561102444097818,-0.01976079043161716
3691,2023-02-23,19.290001,2556400,-0.01866257031298235,0.004665525937505244,0.008812752264761414,-0.026957022967494915
3692,2023-02-24,18.93,2682200,0.016904384574749187,0.044902324352879,0.01267828843106189,-0.007395615425250912
3693,2023-02-27,19.25,1969200,-0.002597350649350627,0.036363688311688236,0.0010389610389609505,-0.02389605194805189
3694,2023-02-28,19.200001,2347200,0.014583280490454209,0.028124946451825616,0.014583280490454209,-0.002083385308156993
3695,2023-03-01,19.48,4328700,-0.005133521560574894,0.014373716632443578,-0.02361396303901442,0.0
3696,2023-03-02,19.379999,2134600,0.020639939145507435,0.004127967189265558,-0.0216718277436444,0.020639939145507435
3697,2023-03-03,19.780001,1997600,0.008594539504826137,-0.030839280544020076,-0.07381197806815065,-0.011122446353769022
3698,2023-03-06,19.950001,2589800,-0.010526365387149683,-0.034085261449360416,-0.06817047277340993,-0.024561502528245516
3699,2023-03-07,19.74,2156100,0.0010131712259373593,-0.01317122593718334,-0.036980749746707064,-0.028368794326241065
3700,2023-03-08,19.76,2700500,-0.015182236842105401,-0.037449392712550655,-0.053137702429149836,-0.027327985829959545
3701,2023-03-09,19.459999,2716200,-0.01490231320155766,-0.025693732050037665,-0.03134630171358166,-0.0025693218175396604
3702,2023-03-10,19.17,4313100,0.005216484089723306,-0.044340114762650096,-0.02086593635889422,0.01564940010432969
3703,2023-03-13,19.27,4022700,0.01089776855215363,-0.035288012454592566,-0.024909133367929437,0.007784120394395577
3704,2023-03-14,19.48,2282800,-0.02361396303901442,-0.024127310061601626,-0.03542089322381936,0.015913809034907578
3705,2023-03-15,19.02,3457500,-0.0031546267087276814,-0.016298685594111406,0.007360672975814886,0.029968454258675115
3706,2023-03-16,18.959999,4624300,-0.03375522329932612,-0.0058016353270904375,0.027426214526699022,0.05010554061738093
3707,2023-03-17,18.32,5058900,0.014737991266375428,0.024563318777292453,0.07969437772925758,0.08624454148471616
3708,2023-03-20,18.59,2712500,0.02259279182356111,0.010758526089295284,0.05217853684776763,0.06401296395911782
3709,2023-03-21,19.01,5239600,-0.015781220410310492,-0.011572803787480379,0.023671699105733746,0.03945291951604424
3710,2023-03-22,18.709999,2475900,0.007482683457118444,0.024051364193017788,0.02512031133726933,0.058257619361711255
3711,2023-03-23,18.85,3706800,-0.004244031830238804,0.03342175066313002,0.01962859416445628,0.05039782493368694
3712,2023-03-24,18.77,4222500,0.001065583377730439,0.05380932338838562,0.03409696323921163,0.03409696323921163
3713,2023-03-27,18.790001,2723000,0.0,0.040979135658374855,0.036189354114456895,-0.009579563087835918
3714,2023-03-28,18.790001,1297800,0.019691270905201064,0.03565715616513265,0.03352841758763092,0.007982969239863191
3715,2023-03-29,19.16,2356100,0.016701461377870652,0.0010438413361169019,0.03288105427974952,-0.023486482254697294
3716,2023-03-30,19.48,3745100,0.01540046201232026,-0.013347073921971209,0.0056468172484598345,-0.04928131416837789
3717,2023-03-31,19.780001,1938200,-0.011122446353769022,-0.018705813007795058,0.006572244359340562,-0.08088983413094863
3718,2023-04-03,19.559999,2985800,-0.00511247469900189,-0.004601227229101612,0.017382465101352773,-0.07157459466127791
3719,2023-04-04,19.459999,1656200,-0.014388438560556938,-0.002055447176538827,0.016444091286952123,-0.06063710486316065
3720,2023-04-05,19.18,2796200,0.0020854535974974553,0.0318040145985401,0.030239833159541263,-0.028675755995828944
3721,2023-04-06,19.219999,2556500,0.009885588443578897,0.019250833467785222,0.030176900633553494,-0.03329859694581683
3722,2023-04-10,19.41,2589500,0.0030911385883565234,0.02575991756826368,0.020092684183410592,-0.048428696548170946
3723,2023-04-11,19.469999,1927500,-0.0025680021863380142,0.02208531186878826,-0.003081612895819985,-0.04571130178280969
3724,2023-04-12,19.42,2569200,0.01905257466529342,0.018537641606590993,-0.04170952626158608,-0.047373841400617955
3725,2023-04-13,19.790001,1720300,-0.010106164218991243,-0.0015159675838317677,-0.04295098317579682,-0.03638205980889031
3726,2023-04-14,19.59,2416100,0.016334864726901488,0.010719703930576863,-0.044920929045431324,-0.01786625829504862
3727,2023-04-17,19.91,3396900,-0.0005022601707684871,-0.005524912104470148,-0.0698141637368157,-0.05374183827222501
3728,2023-04-18,19.9,3275400,-0.006030100502512514,-0.02462311557788932,-0.08643216080402005,-0.047738643216080345
3729,2023-04-19,19.780001,1784000,-0.0010111728507999906,-0.05915065423909727,-0.08190095642563411,-0.0530839710270995
3730,2023-04-20,19.76,1900000,0.0020242408906880893,-0.04149792510121475,-0.07489873481781395,-0.05718628542510118
3731,2023-04-21,19.799999,2443900,0.0,-0.05505050783083376,-0.059090912075298485,-0.04898985095908348
3732,2023-04-24,19.799999,1722100,-0.019696920186713096,-0.06464641740638477,-0.061616114223036145,-0.05808076050912936
3733,2023-04-25,19.41,1840800,-0.04121581658938689,-0.06336939721792889,-0.048428696548170946,-0.043276661514683123
3734,2023-04-26,18.610001,6077800,0.017732400981601115,-0.02418060052764104,-0.0016120901874213667,-0.0032241803748426223
3735,2023-04-27,18.940001,2523100,-0.012143716359888201,-0.03484688305982664,-0.02323130817152541,-0.02323130817152541
3736,2023-04-28,18.709999,4064400,-0.010154944423032886,-0.004275788577006279,0.01924110204388585,-0.009085943831424026
3737,2023-05-01,18.52,2120400,-0.018358531317494542,0.003239740820734305,0.0388768898488121,-0.009719222462203025
3738,2023-05-02,18.18,3107900,-0.0011001100110010764,0.015951540154015564,0.03630363036303641,0.02695269526952715
3739,2023-05-03,18.16,3944600,0.0066079845814976945,0.02312775330396466,0.0435022577092512,0.03359030837004395
3740,2023-05-04,18.280001,2204800,0.01914649785850675,0.01203495557795664,0.024617011782439358,0.022975928721229444
3741,2023-05-05,18.629999,2018300,-0.002683789730745678,0.023617875663868748,0.0,0.004294149452181761
3742,2023-05-08,18.58,2063800,-0.005920398277717842,0.03552206673842839,0.013455328310010728,-0.0026910118406888728
3743,2023-05-09,18.469999,2030100,0.005955658145947673,0.020032540337441285,0.009745587966734526,0.005955658145947673
3744,2023-05-10,18.58,2097800,-0.0043057050592033574,0.019913939720129337,-0.0005382131324003225,-0.0043057050592033574
3745,2023-05-11,18.5,2000200,0.030810810810810718,0.012432432432432527,0.0027026486486485535,0.010810864864864822
3746,2023-05-12,19.07,5785300,0.008914525432616616,-0.0230729417933927,-0.029889879391714724,-0.01835348715259566
3747,2023-05-15,19.24,3191000,-0.02079002079002068,-0.021309771309771297,-0.03638248440748437,-0.034823284823284784
3748,2023-05-16,18.84,2568500,0.0058386942675159315,-0.010084925690021285,-0.026539278131634814,0.0015924097664543613
3749,2023-05-17,18.950001,2869500,-0.01160955083854609,-0.020052822160800954,-0.014775777584391636,-0.010026437465623261
3750,2023-05-18,18.73,2509900,-0.005339081687132929,-0.009610304324612962,0.0021356113187398496,-0.019220448478377006
3751,2023-05-19,18.629999,1867400,0.010735427307322798,-0.0069779391829275506,0.0037574881243953584,-0.019323618857950642
3752,2023-05-22,18.83,3535100,-0.009559214020180562,-0.015400902814657336,-0.006372862453531525,-0.039830058417419045
3753,2023-05-23,18.65,2503700,-0.004289544235924869,-0.016621983914208993,-0.006434262734584473,-0.046648739946380746
3754,2023-05-24,18.57,2195000,-0.0010770597738287702,0.005385029617662962,0.000538502961766163,-0.04038772213247177
3755,2023-05-25,18.549999,2136300,-0.002695364026704228,0.011859892822635665,-0.002695364026704228,-0.030727710551359033
3756,2023-05-26,18.5,2359300,0.0021622162162162617,0.010810864864864822,0.010810864864864822,-0.02540535135135147
3757,2023-05-30,18.540001,2596400,-0.010787539871222274,0.009169255168864243,0.009708629465553953,-0.0318230835046881
3758,2023-05-31,18.34,2878800,0.017993456924754625,0.010359923664122084,0.012540894220283594,0.0032715376226826187
3759,2023-06-01,18.67,3202000,0.005356186395286455,-0.004820567755758121,0.010712426352436966,-0.014461703267273918
3760,2023-06-02,18.77,3634300,-0.0037293020777836583,-0.014384656366542292,-0.0005327650506126158,-0.035162440063931766
3761,2023-06-05,18.700001,3783000,0.000534652377826017,0.0,-0.01764705787983656,-0.05347593296920139
3762,2023-06-06,18.709999,2860600,-0.009620417403549908,0.000534473572125771,-0.023516783726177604,-0.042757832322706135
3763,2023-06-07,18.530001,3937400,0.0026982729250797366,0.0021586075467563415,-0.024284995991095792,-0.02050733834283114
3764,2023-06-08,18.58,1465400,-0.0043057050592033574,0.015608234660925646,-0.04305699677072117,-0.01937572658772857
3765,2023-06-09,18.5,2002600,0.010810864864864822,0.014054054054054133,-0.036756756756756714,0.007026972972973056
3766,2023-06-12,18.700001,1936500,0.0010694117075180642,-0.01764705787983656,-0.03850272521375797,0.0101603203122822
3767,2023-06-13,18.719999,2877800,-0.008012767522049602,-0.02403840940376123,-0.03685886949032435,-0.00534177378962486
3768,2023-06-14,18.57,2679900,0.016155142703284664,-0.026386645126548314,-0.033387129779213764,0.025309693053311877
3769,2023-06-15,18.870001,2666500,-0.005829411455780864,-0.05776364293780378,-0.02490731187560613,0.0026496553974746373
3770,2023-06-16,18.76,2680700,-0.020788859275053473,-0.05010660980810244,-0.019189765458422325,0.011727078891258014
3771,2023-06-20,18.370001,3361300,-0.005443712278513146,-0.02123032002012404,-0.014153510389030344,0.01959711379438689
3772,2023-06-21,18.27,3056200,-0.010399562123700079,-0.01313623426382049,-0.031198631636562668,0.025725232621784277
3773,2023-06-22,18.08,3102000,-0.01659286504424773,-0.007190210176991063,-0.009402654867256555,0.03539817477876128
3774,2023-06-23,17.780001,3519900,0.0022496624156547185,0.034870582965659036,0.020809841349277658,0.05343076189928242
3775,2023-06-26,17.82,2422800,0.008978675645342271,0.032547699214365844,0.022446632996633076,0.046015656565656426
